posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,17,,,,,,,,,,,,,,,,,,,,,,,,,,,159,reward,,,,,,1060.3302587999933,1060.3302587999933,1060.3302587999933,1060.3302587999933,0,,,0,,,0,,,0,,,1061.0941866999929,1061.0941866999929,1061.0941866999929,1061.0941866999929,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,168,reward,,,,,,1068.6979668999993,1068.6979668999993,1068.6979668999993,1068.6979668999993,0,,,0,,,0,,,0,,,1069.5451691999915,1069.5451691999915,1069.5451691999915,1069.5451691999915,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,174,reward,,,,,,1077.4823719999986,1077.4823719999986,1077.4823719999986,1077.4823719999986,0,,,0,,,1,0.02653090000967495,0.02653479999571573,0,,,1077.4823719999986,1077.4823719999986,1077.4823719999986,1077.4823719999986,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,183,reward,,,,,,1086.454257999998,1086.454257999998,1086.454257999998,1086.454257999998,0,,,0,,,0,,,0,,,1087.3847665999929,1087.3847665999929,1087.3847665999929,1087.3847665999929,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1095.7593878999905,1095.7593878999905,1095.7593878999905,1095.7593878999905,0,,,0,,,0,,,0,,,1096.3774832999916,1096.3774832999916,1096.3774832999916,1096.3774832999916,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,201,reward,,,,,,1104.6409814999934,1104.6409814999934,1104.6409814999934,1104.6409814999934,0,,,0,,,0,,,0,,,1105.6062413999898,1105.6062413999898,1105.6062413999898,1105.6062413999898,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1113.4531075999985,1113.4531075999985,1113.4531075999985,1113.4531075999985,0,,,0,,,0,,,0,,,1114.3836513999995,1114.3836513999995,1114.3836513999995,1114.3836513999995,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,21,,,,,,,,,,,,,,,,,,,,,,,,,,,219,reward,,,,,,1122.2722181999998,1122.2722181999998,1122.2722181999998,1122.2722181999998,0,,,0,,,0,,,0,,,1123.2305204999866,1123.2305204999866,1123.2305204999866,1123.2305204999866,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,16,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1130.653842099986,1130.653842099986,1130.653842099986,1130.653842099986,0,,,0,,,0,,,0,,,1131.5773748999927,1131.5773748999927,1131.5773748999927,1131.5773748999927,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,22,,,,,,,,,,,,,,,,,,,,,,,,,,,237,reward,,,,,,1139.6951421999984,1139.6951421999984,1139.6951421999984,1139.6951421999984,0,,,0,,,0,,,0,,,1140.3826383999985,1140.3826383999985,1140.3826383999985,1140.3826383999985,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,12,,,,,,,,,,,,,,,,,,,,,,,,,,,246,reward,,,,,,1147.139286599995,1147.139286599995,1147.139286599995,1147.139286599995,0,,,0,,,0,,,0,,,1148.0975763999886,1148.0975763999886,1148.0975763999886,1148.0975763999886,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,11,,,,,,,,,,,,,,,,,,,,,,,,,,,255,reward,,,,,,1155.5208977999864,1155.5208977999864,1155.5208977999864,1155.5208977999864,0,,,0,,,0,,,0,,,1156.5555768999911,1156.5555768999911,1156.5555768999911,1156.5555768999911,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,21,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1164.3260750999907,1164.3260750999907,1164.3260750999907,1164.3260750999907,0,,,0,,,0,,,0,,,1165.2566114999936,1165.2566114999936,1165.2566114999936,1165.2566114999936,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,267,reward,,,,,,1172.8673786,1172.8673786,1172.8673786,1172.8673786,0,,,0,,,1,0.030666600010590628,0.03067050001118332,0,,,1172.8673786,1172.8673786,1172.8673786,1172.8673786,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,276,reward,,,,,,1181.2004471999971,1181.2004471999971,1181.2004471999971,1181.2004471999971,0,,,0,,,0,,,0,,,1182.1031667999923,1182.1031667999923,1182.1031667999923,1182.1031667999923,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,12,,,,,,,,,,,,,,,,,,,,,,,,,,,285,reward,,,,,,1189.623699399992,1189.623699399992,1189.623699399992,1189.623699399992,0,,,0,,,0,,,0,,,1190.5542113999982,1190.5542113999982,1190.5542113999982,1190.5542113999982,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,22,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1198.3524559999933,1198.3524559999933,1198.3524559999933,1198.3524559999933,1,0.028333900001598522,0.028337700001429766,0,,,0,,,0,,,1198.3524559999933,1198.3524559999933,1198.3524559999933,1198.3524559999933,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,11,,,,,,,,,,,,,,,,,,,,,,,,,,,300,reward,,,,,,1206.754944299988,1206.754944299988,1206.754944299988,1206.754944299988,0,,,0,,,0,,,0,,,1207.6715939999995,1207.6715939999995,1207.6715939999995,1207.6715939999995,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,309,reward,,,,,,1215.9489962999942,1215.9489962999942,1215.9489962999942,1215.9489962999942,0,,,0,,,0,,,1,0.025555300002451986,0.040485400008037686,1216.761505699993,1216.761505699993,1216.761505699993,1216.761505699993,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,15,,,,,,,,,,,,,,,,,,,,,,,,,,,318,reward,,,,,,1223.7820646999899,1223.7820646999899,1223.7820646999899,1223.7820646999899,0,,,0,,,0,,,0,,,1224.761177999986,1224.761177999986,1224.761177999986,1224.761177999986,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,324,reward,,,,,,1233.3927778999932,1233.3927778999932,1233.3927778999932,1233.3927778999932,0,,,0,,,0,,,0,,,1234.0802291,1234.0802291,1234.0802291,1234.0802291,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,23,,,,,,,,,,,,,,,,,,,,,,,,,,,333,reward,,,,,,1241.2605483999941,1241.2605483999941,1241.2605483999941,1241.2605483999941,0,,,0,,,0,,,0,,,1242.121604,1242.121604,1242.121604,1242.121604,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,14,,,,,,,,,,,,,,,,,,,,,,,,,,,342,reward,,,,,,1250.1073988999997,1250.1073988999997,1250.1073988999997,1250.1073988999997,0,,,0,,,0,,,0,,,1250.780974999987,1250.780974999987,1250.780974999987,1250.780974999987,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,345,reward,,,,,,1258.7945763999887,1258.7945763999887,1258.7945763999887,1258.7945763999887,0,,,0,,,1,0.027968700000201352,0.027972299998509698,0,,,1258.7945763999887,1258.7945763999887,1258.7945763999887,1258.7945763999887,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,354,reward,,,,,,1266.4400598999928,1266.4400598999928,1266.4400598999928,1266.4400598999928,0,,,0,,,0,,,0,,,1267.016450799987,1267.016450799987,1267.016450799987,1267.016450799987,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,20,,,,,,,,,,,,,,,,,,,,,,,,,,,360,reward,,,,,,1274.377218499998,1274.377218499998,1274.377218499998,1274.377218499998,0,,,0,,,1,0.3493282999988878,0.34933209999871906,0,,,1274.7314726999903,1274.7314726999903,1274.7314726999903,1274.7314726999903,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,14,38,13,,,,,,,,,,,,,,,,,,,,,,,,,,,369,reward,,,,,,1283.27275009999,1283.27275009999,1283.27275009999,1283.27275009999,0,,,0,,,1,0.02453669998794794,0.04509139999572653,0,,,1284.1129660999868,1284.1129660999868,1284.1129660999868,1284.1129660999868,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,15,39,19,,,,,,,,,,,,,,,,,,,,,,,,,,,378,reward,,,,,,1291.4738106999866,1291.4738106999866,1291.4738106999866,1291.4738106999866,0,,,0,,,0,,,0,,,1292.3557006999908,1292.3557006999908,1292.3557006999908,1292.3557006999908,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,16,40,17,,,,,,,,,,,,,,,,,,,,,,,,,,,387,reward,,,,,,1300.5914993999904,1300.5914993999904,1300.5914993999904,1300.5914993999904,0,,,0,,,0,,,0,,,1301.348398999995,1301.348398999995,1301.348398999995,1301.348398999995,25,B,2024-05-01_10h21.31.917,attentional_competition_task,2022.2.4,144.12793947356295,
