posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,12,,,,,,,,,,,,,,,,,,,,,,,,,,,144,loss,,,,,,1187.9072328996845,1187.9072328996845,1187.9072328996845,1187.9072328996845,0,,,0,,,1,0.11876250011846423,0.11876620026305318,0,,,1188.0322246998549,1188.0322246998549,1188.0322246998549,1188.0322246998549,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,150,reward,,,,,,1196.6430306998082,1196.6430306998082,1196.6430306998082,1196.6430306998082,0,,,0,,,0,,,1,0.026047599967569113,0.14326140005141497,1197.288866700139,1197.288866700139,1197.288866700139,1197.288866700139,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,16,,,,,,,,,,,,,,,,,,,,,,,,,,,156,reward,,,,,,1206.3023660001345,1206.3023660001345,1206.3023660001345,1206.3023660001345,0,,,0,,,0,,,0,,,1206.3023660001345,1206.3023660001345,1206.3023660001345,1206.3023660001345,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,17,,,,,,,,,,,,,,,,,,,,,,,,,,,165,reward,,,,,,1214.3575911996886,1214.3575911996886,1214.3575911996886,1214.3575911996886,0,,,1,0.03013289999216795,0.21052280021831393,0,,,0,,,1215.2187184998766,1215.2187184998766,1215.2187184998766,1215.2187184998766,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,20,,,,,,,,,,,,,,,,,,,,,,,,,,,168,reward,,,,,,1222.3156242999248,1222.3156242999248,1222.3156242999248,1222.3156242999248,0,,,0,,,1,0.0248968000523746,0.024900400079786777,0,,,1222.3156242999248,1222.3156242999248,1222.3156242999248,1222.3156242999248,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,171,reward,,,,,,1230.7597141000442,1230.7597141000442,1230.7597141000442,1230.7597141000442,0,,,1,0.0249439999461174,0.024962699972093105,0,,,0,,,1230.7597141000442,1230.7597141000442,1230.7597141000442,1230.7597141000442,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,6,,,,,,,,,,,,,,,,,,,,,,,,,,,177,reward,,,,,,1239.085784799885,1239.085784799885,1239.085784799885,1239.085784799885,0,,,0,,,0,,,1,0.031279100105166435,0.15623349975794554,1239.738561999984,1239.738561999984,1239.738561999984,1239.738561999984,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,177,reward,,,,,,1247.1757861999795,1247.1757861999795,1247.1757861999795,1247.1757861999795,0,,,0,,,1,0.026780399959534407,0.026784199755638838,0,,,1247.1757861999795,1247.1757861999795,1247.1757861999795,1247.1757861999795,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,180,reward,,,,,,1254.7656831000932,1254.7656831000932,1254.7656831000932,1254.7656831000932,0,,,0,,,1,0.02355419984087348,0.023557899985462427,0,,,1254.7656831000932,1254.7656831000932,1254.7656831000932,1254.7656831000932,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,13,,,,,,,,,,,,,,,,,,,,,,,,,,,189,reward,,,,,,1263.6195260998793,1263.6195260998793,1263.6195260998793,1263.6195260998793,0,,,1,0.022184799890965223,0.0378363998606801,0,,,0,,,1264.1681894999929,1264.1681894999929,1264.1681894999929,1264.1681894999929,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,198,reward,,,,,,1271.8136597000994,1271.8136597000994,1271.8136597000994,1271.8136597000994,0,,,0,,,0,,,0,,,1272.758085299749,1272.758085299749,1272.758085299749,1272.758085299749,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,23,,,,,,,,,,,,,,,,,,,,,,,,,,,204,reward,,,,,,1280.6188316000625,1280.6188316000625,1280.6188316000625,1280.6188316000625,0,,,0,,,0,,,0,,,1281.2577444999479,1281.2577444999479,1281.2577444999479,1281.2577444999479,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,213,reward,,,,,,1289.1393848001026,1289.1393848001026,1289.1393848001026,1289.1393848001026,0,,,0,,,0,,,0,,,1290.0143401999958,1290.0143401999958,1290.0143401999958,1290.0143401999958,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,11,,,,,,,,,,,,,,,,,,,,,,,,,,,222,reward,,,,,,1298.2223199000582,1298.2223199000582,1298.2223199000582,1298.2223199000582,0,,,0,,,0,,,0,,,1298.9514945996925,1298.9514945996925,1298.9514945996925,1298.9514945996925,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,19,,,,,,,,,,,,,,,,,,,,,,,,,,,225,reward,,,,,,1307.076260900125,1307.076260900125,1307.076260900125,1307.076260900125,1,0.03041409980505705,0.030417799949645996,0,,,0,,,0,,,1307.076260900125,1307.076260900125,1307.076260900125,1307.076260900125,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,14,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,225,reward,,,,,,1314.7078007999808,1314.7078007999808,1314.7078007999808,1314.7078007999808,0,,,0,,,1,0.03279889980331063,0.03280299995094538,0,,,1314.7078007999808,1314.7078007999808,1314.7078007999808,1314.7078007999808,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,15,39,10,,,,,,,,,,,,,,,,,,,,,,,,,,,225,reward,,,,,,1322.7977052996866,1322.7977052996866,1322.7977052996866,1322.7977052996866,1,0.029011199716478586,0.02901519974693656,0,,,0,,,0,,,1322.7977052996866,1322.7977052996866,1322.7977052996866,1322.7977052996866,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,16,40,22,,,,,,,,,,,,,,,,,,,,,,,,,,,231,reward,,,,,,1331.054379899986,1331.054379899986,1331.054379899986,1331.054379899986,0,,,0,,,1,0.03102019988000393,0.3275660998187959,0,,,1331.880741099827,1331.880741099827,1331.880741099827,1331.880741099827,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,17,41,12,,,,,,,,,,,,,,,,,,,,,,,,,,,234,loss,,,,,,1340.0678924997337,1340.0678924997337,1340.0678924997337,1340.0678924997337,0,,,0,,,1,0.16897789994254708,0.16898160008713603,0,,,1340.2275749999098,1340.2275749999098,1340.2275749999098,1340.2275749999098,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,18,42,18,,,,,,,,,,,,,,,,,,,,,,,,,,,237,loss,,,,,,1348.7273264001124,1348.7273264001124,1348.7273264001124,1348.7273264001124,1,0.031354499980807304,0.12078559957444668,0,,,1,0.4750669999048114,0.48225409956648946,0,,,1349.2064843000844,1349.2064843000844,1349.2064843000844,1349.2064843000844,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,19,43,4,,,,,,,,,,,,,,,,,,,,,,,,,,,240,reward,,,,,,1357.9838458998129,1357.9838458998129,1357.9838458998129,1357.9838458998129,0,,,0,,,1,0.02818719996139407,0.028191400226205587,0,,,1357.9838458998129,1357.9838458998129,1357.9838458998129,1357.9838458998129,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,20,44,8,,,,,,,,,,,,,,,,,,,,,,,,,,,243,reward,,,,,,1366.1849297001027,1366.1849297001027,1366.1849297001027,1366.1849297001027,0,,,0,,,0,,,1,0.030806399881839752,0.030810300260782242,1366.1849297001027,1366.1849297001027,1366.1849297001027,1366.1849297001027,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,21,45,14,,,,,,,,,,,,,,,,,,,,,,,,,,,243,reward,,,,,,1375.3095452999696,1375.3095452999696,1375.3095452999696,1375.3095452999696,0,,,0,,,1,0.028120599687099457,0.028124399948865175,0,,,1375.3095452999696,1375.3095452999696,1375.3095452999696,1375.3095452999696,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,22,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,252,reward,,,,,,1383.2467951998115,1383.2467951998115,1383.2467951998115,1383.2467951998115,0,,,0,,,1,0.02869450021535158,0.5421715001575649,0,,,1384.2883648998104,1384.2883648998104,1384.2883648998104,1384.2883648998104,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,23,47,21,,,,,,,,,,,,,,,,,,,,,,,,,,,249,loss,,,,,,1392.2255611997098,1392.2255611997098,1392.2255611997098,1392.2255611997098,0,,,1,0.029958299826830626,0.0299618998542428,0,,,0,,,1392.2255611997098,1392.2255611997098,1392.2255611997098,1392.2255611997098,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,0,0,0,0,,,,,,,,,,,,,,,252,reward,,,,,,1399.1558388001285,1399.1558388001285,1399.1558388001285,1399.1558388001285,1,0.4254422001540661,0.4254459999501705,0,,,0,,,0,,,1399.58637299994,1399.58637299994,1399.58637299994,1399.58637299994,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,1,0,1,0,,,,,,,,,,,,,,,255,reward,,,,,,1400.1280359998345,1400.1280359998345,1400.1280359998345,1400.1280359998345,0,,,0,,,0,,,1,0.029881100170314312,0.029884499963372946,1400.1280359998345,1400.1280359998345,1400.1280359998345,1400.1280359998345,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,2,0,2,0,,,,,,,,,,,,,,,252,loss,,,,,,1400.6279917997308,1400.6279917997308,1400.6279917997308,1400.6279917997308,0,,,0,,,1,0.5293221999891102,0.5293256998993456,1,0.031073899939656258,0.057634999975562096,1401.6557665998116,1401.6557665998116,1401.6557665998116,1401.6557665998116,3,A,2024-04-08_13h19.56.367,attentional_competition_task,2022.2.4,143.9416407683688,
