posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,14,,,,,,,,,,,,,,,,,,,,,,,,,,,159,reward,,,,,,1000.4740547998808,1000.4740547998808,1000.4740547998808,1000.4740547998808,0,,,0,,,0,,,0,,,1001.4462152002379,1001.4462152002379,1001.4462152002379,1001.4462152002379,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,168,reward,,,,,,1008.7306689000688,1008.7306689000688,1008.7306689000688,1008.7306689000688,1,0.02255869982764125,0.426428799983114,0,,,0,,,0,,,1009.6611665999517,1009.6611665999517,1009.6611665999517,1009.6611665999517,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,171,reward,,,,,,1016.4802780998871,1016.4802780998871,1016.4802780998871,1016.4802780998871,0,,,1,0.029312000144273043,0.029316300060600042,0,,,0,,,1016.4802780998871,1016.4802780998871,1016.4802780998871,1016.4802780998871,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,23,,,,,,,,,,,,,,,,,,,,,,,,,,,180,reward,,,,,,1024.9938432001509,1024.9938432001509,1024.9938432001509,1024.9938432001509,1,0.03106909990310669,0.4052485995925963,0,,,0,,,0,,,1025.8966481001116,1025.8966481001116,1025.8966481001116,1025.8966481001116,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,189,reward,,,,,,1033.4726859000511,1033.4726859000511,1033.4726859000511,1033.4726859000511,0,,,0,,,0,,,1,0.02515079965814948,0.21155079966410995,1034.1879655001685,1034.1879655001685,1034.1879655001685,1034.1879655001685,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1042.2432241002098,1042.2432241002098,1042.2432241002098,1042.2432241002098,0,,,1,0.03070690017193556,0.030724700074642897,0,,,0,,,1042.2432241002098,1042.2432241002098,1042.2432241002098,1042.2432241002098,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,12,,,,,,,,,,,,,,,,,,,,,,,,,,,201,reward,,,,,,1051.0344747998752,1051.0344747998752,1051.0344747998752,1051.0344747998752,0,,,0,,,0,,,1,0.031000100076198578,0.47527729999274015,1052.0066784000956,1052.0066784000956,1052.0066784000956,1052.0066784000956,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1059.6313477000222,1059.6313477000222,1059.6313477000222,1059.6313477000222,0,,,0,,,1,0.02979240007698536,0.2660942003130913,0,,,1060.395244400017,1060.395244400017,1060.395244400017,1060.395244400017,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,10,,,,,,,,,,,,,,,,,,,,,,,,,,,219,reward,,,,,,1068.2282505002804,1068.2282505002804,1068.2282505002804,1068.2282505002804,0,,,0,,,1,0.3763556997291744,0.37636089976876974,0,,,1069.1101696998812,1069.1101696998812,1069.1101696998812,1069.1101696998812,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,17,,,,,,,,,,,,,,,,,,,,,,,,,,,222,loss,,,,,,1076.0057051000185,1076.0057051000185,1076.0057051000185,1076.0057051000185,0,,,0,,,1,0.07314699981361628,0.07315200008451939,1,0.02402939973399043,0.059953199699521065,1076.0820814999752,1076.0820814999752,1076.0820814999752,1076.0820814999752,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,15,,,,,,,,,,,,,,,,,,,,,,,,,,,225,reward,,,,,,1084.1373886000365,1084.1373886000365,1084.1373886000365,1084.1373886000365,0,,,0,,,1,0.023316199891269207,0.023321100044995546,0,,,1084.1373886000365,1084.1373886000365,1084.1373886000365,1084.1373886000365,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1092.3314213999547,1092.3314213999547,1092.3314213999547,1092.3314213999547,1,0.08690980030223727,0.08691469999030232,0,,,0,,,0,,,1092.4147947998717,1092.4147947998717,1092.4147947998717,1092.4147947998717,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,8,,,,,,,,,,,,,,,,,,,,,,,,,,,228,reward,,,,,,1101.4908153000288,1101.4908153000288,1101.4908153000288,1101.4908153000288,1,0.030080900061875582,0.03008559998124838,0,,,0,,,0,,,1101.4908153000288,1101.4908153000288,1101.4908153000288,1101.4908153000288,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,12,,,,,,,,,,,,,,,,,,,,,,,,,,,231,loss,,,,,,1108.886403299868,1108.886403299868,1108.886403299868,1108.886403299868,0,,,0,,,1,0.02716229995712638,0.027166900224983692,0,,,1108.886403299868,1108.886403299868,1108.886403299868,1108.886403299868,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,23,,,,,,,,,,,,,,,,,,,,,,,,,,,234,reward,,,,,,1117.8581944000907,1117.8581944000907,1117.8581944000907,1117.8581944000907,0,,,0,,,0,,,1,0.029686300083994865,0.02969089988619089,1117.8581944000907,1117.8581944000907,1117.8581944000907,1117.8581944000907,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,240,reward,,,,,,1124.9343110001646,1124.9343110001646,1124.9343110001646,1124.9343110001646,0,,,1,0.5929288999177516,0.5929336999543011,1,0.030817999970167875,0.41928489971905947,0,,,1125.5245473003015,1125.5245473003015,1125.5245473003015,1125.5245473003015,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,243,loss,,,,,,1134.76028890023,1134.76028890023,1134.76028890023,1134.76028890023,1,0.02301180036738515,0.023015800397843122,0,,,0,,,0,,,1134.76028890023,1134.76028890023,1134.76028890023,1134.76028890023,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,21,,,,,,,,,,,,,,,,,,,,,,,,,,,246,loss,,,,,,1143.780768699944,1143.780768699944,1143.780768699944,1143.780768699944,0,,,1,0.024695999920368195,0.02470069983974099,0,,,0,,,1143.780768699944,1143.780768699944,1143.780768699944,1143.780768699944,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,11,,,,,,,,,,,,,,,,,,,,,,,,,,,255,reward,,,,,,1152.5512573998421,1152.5512573998421,1152.5512573998421,1152.5512573998421,0,,,1,0.023445500060915947,0.427182300016284,0,,,0,,,1153.4818012001924,1153.4818012001924,1153.4818012001924,1153.4818012001924,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,19,,,,,,,,,,,,,,,,,,,,,,,,,,,264,reward,,,,,,1161.1134295999072,1161.1134295999072,1161.1134295999072,1161.1134295999072,0,,,1,0.022649199701845646,0.37113389978185296,0,,,0,,,1161.9953282000497,1161.9953282000497,1161.9953282000497,1161.9953282000497,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,273,reward,,,,,,1170.640845200047,1170.640845200047,1170.640845200047,1170.640845200047,0,,,0,,,1,0.029434400144964457,0.13265160005539656,0,,,1171.3561038998887,1171.3561038998887,1171.3561038998887,1171.3561038998887,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,14,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,282,reward,,,,,,1179.0640672999434,1179.0640672999434,1179.0640672999434,1179.0640672999434,1,0.12792540015652776,0.1347940000705421,1,0.023370600305497646,0.121227300260216,0,,,0,,,1179.7098656999879,1179.7098656999879,1179.7098656999879,1179.7098656999879,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,15,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,291,reward,,,,,,1187.4873645002954,1187.4873645002954,1187.4873645002954,1187.4873645002954,0,,,0,,,0,,,1,0.032163099851459265,0.26748509984463453,1188.2581752999686,1188.2581752999686,1188.2581752999686,1188.2581752999686,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,16,40,7,,,,,,,,,,,,,,,,,,,,,,,,,,,294,reward,,,,,,1195.8134113000706,1195.8134113000706,1195.8134113000706,1195.8134113000706,0,,,0,,,1,0.030671299900859594,0.030675800051540136,0,,,1195.8134113000706,1195.8134113000706,1195.8134113000706,1195.8134113000706,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,17,41,13,,,,,,,,,,,,,,,,,,,,,,,,,,,303,reward,,,,,,1205.1880629002117,1205.1880629002117,1205.1880629002117,1205.1880629002117,0,,,0,,,1,0.030213000252842903,0.26710240030661225,0,,,1205.951947499998,1205.951947499998,1205.951947499998,1205.951947499998,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,18,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,306,reward,,,,,,1214.0626560002565,1214.0626560002565,1214.0626560002565,1214.0626560002565,0,,,1,0.023700399789959192,0.02370519982650876,0,,,0,,,1214.0626560002565,1214.0626560002565,1214.0626560002565,1214.0626560002565,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,19,43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,315,reward,,,,,,1222.4720990001224,1222.4720990001224,1222.4720990001224,1222.4720990001224,0,,,0,,,0,,,1,0.028565899934619665,0.11562700010836124,1223.0901492000557,1223.0901492000557,1223.0901492000557,1223.0901492000557,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,20,44,22,,,,,,,,,,,,,,,,,,,,,,,,,,,324,reward,,,,,,1231.0064711002633,1231.0064711002633,1231.0064711002633,1231.0064711002633,1,0.030680800322443247,0.14807530026882887,0,,,0,,,0,,,1231.9717369000427,1231.9717369000427,1231.9717369000427,1231.9717369000427,11,C,2024-04-19_11h15.57.675,attentional_competition_task,2022.2.4,143.99884794680085,
