posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,144,reward,,,,,,1509.3025695999968,1509.3025695999968,1509.3025695999968,1509.3025695999968,0,,,1,0.026658300019335,0.20756940002320334,0,,,0,,,1510.2053710999899,1510.2053710999899,1510.2053710999899,1510.2053710999899,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,141,loss,,,,,,1517.8994630000088,1517.8994630000088,1517.8994630000088,1517.8994630000088,0,,,1,0.022884600039105862,0.03128430002834648,0,,,0,,,1518.7813805000042,1518.7813805000042,1518.7813805000042,1518.7813805000042,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,19,,,,,,,,,,,,,,,,,,,,,,,,,,,150,reward,,,,,,1526.322748799983,1526.322748799983,1526.322748799983,1526.322748799983,1,0.02920079999603331,0.18212860001949593,0,,,0,,,0,,,1527.2185616999632,1527.2185616999632,1527.2185616999632,1527.2185616999632,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,156,reward,,,,,,1535.5515539000044,1535.5515539000044,1535.5515539000044,1535.5515539000044,0,,,0,,,1,0.03068409999832511,0.030687900027260184,0,,,1535.5515539000044,1535.5515539000044,1535.5515539000044,1535.5515539000044,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,21,,,,,,,,,,,,,,,,,,,,,,,,,,,165,reward,,,,,,1544.4539865999832,1544.4539865999832,1544.4539865999832,1544.4539865999832,0,,,0,,,0,,,1,0.029189399967435747,0.11351160000776872,1545.0720437999698,1545.0720437999698,1545.0720437999698,1545.0720437999698,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,174,reward,,,,,,1553.1064447999815,1553.1064447999815,1553.1064447999815,1553.1064447999815,0,,,0,,,0,,,1,0.0328575000166893,0.406713500036858,1554.009185599978,1554.009185599978,1554.009185599978,1554.009185599978,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,183,reward,,,,,,1562.1338474999648,1562.1338474999648,1562.1338474999648,1562.1338474999648,1,0.029063499998301268,0.056752200005576015,0,,,0,,,0,,,1562.8282834999845,1562.8282834999845,1562.8282834999845,1562.8282834999845,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,192,reward,,,,,,1571.2237559999921,1571.2237559999921,1571.2237559999921,1571.2237559999921,0,,,1,0.02369499998167157,0.03787850000662729,0,,,0,,,1571.7654327999917,1571.7654327999917,1571.7654327999917,1571.7654327999917,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,7,,,,,,,,,,,,,,,,,,,,,,,,,,,198,reward,,,,,,1579.1540267000091,1579.1540267000091,1579.1540267000091,1579.1540267000091,1,0.030180999950971454,0.10657750000245869,0,,,1,0.3787127999821678,0.3787167999544181,0,,,1579.5290234999848,1579.5290234999848,1579.5290234999848,1579.5290234999848,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,8,,,,,,,,,,,,,,,,,,,,,,,,,,,207,reward,,,,,,1587.584255099995,1587.584255099995,1587.584255099995,1587.584255099995,0,,,0,,,0,,,1,0.024741700035519898,0.12850960000650957,1588.4870017999783,1588.4870017999783,1588.4870017999783,1588.4870017999783,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,20,,,,,,,,,,,,,,,,,,,,,,,,,,,210,reward,,,,,,1595.5283590999898,1595.5283590999898,1595.5283590999898,1595.5283590999898,0,,,0,,,1,0.03105430002324283,0.031058099993970245,0,,,1595.5283590999898,1595.5283590999898,1595.5283590999898,1595.5283590999898,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,216,reward,,,,,,1603.2016745000146,1603.2016745000146,1603.2016745000146,1603.2016745000146,1,0.2733042999752797,0.2801760000293143,0,,,1,0.030666499980725348,0.20563749998109415,0,,,1603.47947999998,1603.47947999998,1603.47947999998,1603.47947999998,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,9,,,,,,,,,,,,,,,,,,,,,,,,,,,225,reward,,,,,,1612.4930028999806,1612.4930028999806,1612.4930028999806,1612.4930028999806,1,0.02339600003324449,0.14077120000729337,0,,,0,,,0,,,1613.312427399971,1613.312427399971,1613.312427399971,1613.312427399971,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,24,23,,,,,,,,,,,,,,,,,,,,,,,,,,,234,reward,,,,,,1620.9718507999787,1620.9718507999787,1620.9718507999787,1620.9718507999787,1,0.02252170001156628,0.07280990004073828,0,,,0,,,0,,,1621.6732159999665,1621.6732159999665,1621.6732159999665,1621.6732159999665,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,1,25,22,,,,,,,,,,,,,,,,,,,,,,,,,,,243,reward,,,,,,1629.7353924000054,1629.7353924000054,1629.7353924000054,1629.7353924000054,1,0.023124300001654774,0.044647199974860996,0,,,0,,,0,,,1630.2909403999802,1630.2909403999802,1630.2909403999802,1630.2909403999802,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,2,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,249,reward,,,,,,1638.0614689000067,1638.0614689000067,1638.0614689000067,1638.0614689000067,0,,,1,0.14561219996539876,0.14561619999585673,0,,,1,0.027572099992539734,0.07721349998610094,1638.2072944999672,1638.2072944999672,1638.2072944999672,1638.2072944999672,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,3,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,258,reward,,,,,,1646.4153135999804,1646.4153135999804,1646.4153135999804,1646.4153135999804,0,,,0,,,0,,,0,,,1646.9847373999655,1646.9847373999655,1646.9847373999655,1646.9847373999655,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,4,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,267,reward,,,,,,1655.1788844999974,1655.1788844999974,1655.1788844999974,1655.1788844999974,0,,,0,,,0,,,1,0.031016699969768524,0.059761199983768165,1655.7343985000043,1655.7343985000043,1655.7343985000043,1655.7343985000043,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,5,29,21,,,,,,,,,,,,,,,,,,,,,,,,,,,267,loss,,,,,,1662.9355061000097,1662.9355061000097,1662.9355061000097,1662.9355061000097,0,,,1,0.29390999994939193,0.301184399984777,0,,,1,0.030232399993110448,0.22518069995567203,1663.241045599978,1663.241045599978,1663.241045599978,1663.241045599978,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,6,30,20,,,,,,,,,,,,,,,,,,,,,,,,,,,276,reward,,,,,,1672.6295783999958,1672.6295783999958,1672.6295783999958,1672.6295783999958,1,0.028320100042037666,0.05625309998868033,0,,,0,,,0,,,1673.1851308000041,1673.1851308000041,1673.1851308000041,1673.1851308000041,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,7,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,276,loss,,,,,,1680.205668599985,1680.205668599985,1680.205668599985,1680.205668599985,0,,,1,0.48903879994759336,0.4890426999772899,0,,,1,0.03015639999648556,0.413059999991674,1680.6986950999708,1680.6986950999708,1680.6986950999708,1680.6986950999708,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,8,32,15,,,,,,,,,,,,,,,,,,,,,,,,,,,285,reward,,,,,,1689.281689299969,1689.281689299969,1689.281689299969,1689.281689299969,0,,,0,,,1,0.02856250002514571,0.25817869999445975,0,,,1690.0455646999762,1690.0455646999762,1690.0455646999762,1690.0455646999762,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,9,33,19,,,,,,,,,,,,,,,,,,,,,,,,,,,294,reward,,,,,,1697.8230378999724,1697.8230378999724,1697.8230378999724,1697.8230378999724,1,0.028875400021206588,0.224540600029286,0,,,0,,,0,,,1698.5452192999655,1698.5452192999655,1698.5452192999655,1698.5452192999655,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,10,34,13,,,,,,,,,,,,,,,,,,,,,,,,,,,303,reward,,,,,,1706.3157588999602,1706.3157588999602,1706.3157588999602,1706.3157588999602,0,,,0,,,1,0.03130069997860119,0.05851000000257045,0,,,1707.0587912999908,1707.0587912999908,1707.0587912999908,1707.0587912999908,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,11,35,16,,,,,,,,,,,,,,,,,,,,,,,,,,,306,reward,,,,,,1714.5654918999644,1714.5654918999644,1714.5654918999644,1714.5654918999644,0,,,1,0.028576600016094744,0.02858019998529926,0,,,0,,,1714.5654918999644,1714.5654918999644,1714.5654918999644,1714.5654918999644,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,12,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,303,loss,,,,,,1723.1692754999967,1723.1692754999967,1723.1692754999967,1723.1692754999967,0,,,0,,,0,,,1,0.025569999997969717,0.02557399997022003,1723.1692754999967,1723.1692754999967,1723.1692754999967,1723.1692754999967,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,13,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,312,reward,,,,,,1731.911945800006,1731.911945800006,1731.911945800006,1731.911945800006,0,,,0,,,0,,,0,,,1732.5369787999662,1732.5369787999662,1732.5369787999662,1732.5369787999662,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_ns,"(0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,14,38,8,,,,,,,,,,,,,,,,,,,,,,,,,,,315,loss,,,,,,1741.481067799963,1741.481067799963,1741.481067799963,1741.481067799963,0,,,0,,,1,0.030544099980033934,0.03054790000896901,0,,,1741.481067799963,1741.481067799963,1741.481067799963,1741.481067799963,20,C,2024-04-29_17h21.41.975,attentional_competition_task,2022.2.4,144.01087560978226,
