10.0627 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
63.8908 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
63.8909 	INFO 	FixationCross
63.8972 	EXP 	fixcrossEnd: autoDraw = False
63.8972 	EXP 	fixcrossEnd: autoDraw = False
63.8972 	EXP 	fixcross: autoDraw = True
64.8971 	EXP 	fixcross: autoDraw = False
64.8971 	EXP 	fixcross: autoDraw = False
64.8971 	EXP 	firstImage: image = 'stimuli/Test2.png'
64.8971 	EXP 	firstImage: autoDraw = True
64.8971 	EXP 	fixcrossImage1: autoDraw = True
65.0499 	EXP 	firstImage: autoDraw = False
65.0499 	EXP 	fixcrossImage1: autoDraw = False
65.0499 	EXP 	fixcrossITI: autoDraw = True
65.5499 	EXP 	fixcrossITI: autoDraw = False
65.5499 	EXP 	secondImage: image = 'stimuli/Test1.png'
65.5499 	EXP 	secondImage: autoDraw = True
65.5499 	EXP 	fixcrossImage2: autoDraw = True
65.7027 	EXP 	secondImage: autoDraw = False
65.7027 	EXP 	fixcrossImage2: autoDraw = False
66.3563 	INFO 	AnswerCorrect
66.3571 	DATA 	KeyPress: ä
66.3623 	EXP 	feedbackText: text = 'Richtig!'
66.3623 	EXP 	feedbackText: autoDraw = True
68.3623 	EXP 	feedbackText: autoDraw = False
68.3623 	EXP 	feedbackText: autoDraw = False
68.3623 	EXP 	fixcrossEnd: autoDraw = True
68.9808 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
68.9809 	INFO 	FixationCross
68.9873 	EXP 	fixcrossEnd: autoDraw = False
68.9873 	EXP 	fixcrossEnd: autoDraw = False
68.9873 	EXP 	fixcross: autoDraw = True
69.9872 	EXP 	fixcross: autoDraw = False
