7.9314 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
59.7090 	EXP 	fixcross: autoDraw = True
60.7089 	EXP 	fixcross: autoDraw = False
60.7089 	EXP 	fixcross: autoDraw = False
60.7089 	EXP 	firstImage: image = 'stimuli/Test2.png'
60.7089 	EXP 	firstImage: autoDraw = True
60.7089 	EXP 	fixcrossImage1: autoDraw = True
60.8617 	EXP 	firstImage: autoDraw = False
60.8617 	EXP 	fixcrossImage1: autoDraw = False
60.8617 	EXP 	fixcrossITI: autoDraw = True
61.3617 	EXP 	fixcrossITI: autoDraw = False
61.3617 	EXP 	secondImage: image = 'stimuli/Test2.png'
61.3617 	EXP 	secondImage: autoDraw = True
61.3617 	EXP 	fixcrossImage2: autoDraw = True
61.5145 	EXP 	secondImage: autoDraw = False
61.5145 	EXP 	fixcrossImage2: autoDraw = False
61.9458 	INFO 	AnswerCorrect
61.9466 	DATA 	KeyPress: ä
61.9520 	EXP 	feedbackText: text = 'Richtig!'
61.9520 	EXP 	feedbackText: autoDraw = True
63.9519 	EXP 	feedbackText: autoDraw = False
63.9519 	EXP 	feedbackText: autoDraw = False
63.9519 	EXP 	fixcrossEnd: autoDraw = True
64.4454 	EXP 	New trial (rep=0, index=6): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
64.4455 	INFO 	FixationCross
64.4519 	EXP 	fixcrossEnd: autoDraw = False
64.4519 	EXP 	fixcrossEnd: autoDraw = False
64.4519 	EXP 	fixcross: autoDraw = True
65.4518 	EXP 	fixcross: autoDraw = False
65.4518 	EXP 	fixcross: autoDraw = False
65.4518 	EXP 	firstImage: image = 'stimuli/Test2.png'
65.4518 	EXP 	firstImage: autoDraw = True
65.4518 	EXP 	fixcrossImage1: autoDraw = True
65.6046 	EXP 	firstImage: autoDraw = False
65.6046 	EXP 	fixcrossImage1: autoDraw = False
65.6046 	EXP 	fixcrossITI: autoDraw = True
66.1046 	EXP 	fixcrossITI: autoDraw = False
66.1046 	EXP 	secondImage: image = 'stimuli/Test2.png'
66.1046 	EXP 	secondImage: autoDraw = True
66.1046 	EXP 	fixcrossImage2: autoDraw = True
66.2574 	EXP 	secondImage: autoDraw = False
66.2574 	EXP 	fixcrossImage2: autoDraw = False
66.5638 	INFO 	AnswerCorrect
66.5646 	DATA 	KeyPress: ä
66.5698 	EXP 	feedbackText: text = 'Richtig!'
66.5698 	EXP 	feedbackText: autoDraw = True
68.5697 	EXP 	feedbackText: autoDraw = False
68.5697 	EXP 	feedbackText: autoDraw = False
68.5697 	EXP 	fixcrossEnd: autoDraw = True
69.0009 	EXP 	New trial (rep=0, index=7): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
69.0010 	INFO 	FixationCross
69.0072 	EXP 	fixcrossEnd: autoDraw = False
69.0072 	EXP 	fixcrossEnd: autoDraw = False
69.0072 	EXP 	fixcross: autoDraw = True
70.0142 	EXP 	fixcross: autoDraw = False
70.0142 	EXP 	fixcross: autoDraw = False
70.0142 	EXP 	firstImage: image = 'stimuli/Test2.png'
70.0142 	EXP 	firstImage: autoDraw = True
70.0142 	EXP 	fixcrossImage1: autoDraw = True
70.1600 	EXP 	firstImage: autoDraw = False
70.1600 	EXP 	fixcrossImage1: autoDraw = False
70.1600 	EXP 	fixcrossITI: autoDraw = True
70.6600 	EXP 	fixcrossITI: autoDraw = False
70.6600 	EXP 	secondImage: image = 'stimuli/Test2.png'
70.6600 	EXP 	secondImage: autoDraw = True
70.6600 	EXP 	fixcrossImage2: autoDraw = True
70.8127 	EXP 	secondImage: autoDraw = False
70.8127 	EXP 	fixcrossImage2: autoDraw = False
70.9731 	INFO 	AnswerCorrect
70.9739 	DATA 	KeyPress: ä
70.9794 	EXP 	feedbackText: text = 'Richtig!'
70.9794 	EXP 	feedbackText: autoDraw = True
72.9793 	EXP 	feedbackText: autoDraw = False
72.9793 	EXP 	feedbackText: autoDraw = False
72.9793 	EXP 	fixcrossEnd: autoDraw = True
73.8826 	EXP 	New trial (rep=0, index=8): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
73.8826 	INFO 	FixationCross
73.8890 	EXP 	fixcrossEnd: autoDraw = False
73.8890 	EXP 	fixcrossEnd: autoDraw = False
73.8890 	EXP 	fixcross: autoDraw = True
74.8889 	EXP 	fixcross: autoDraw = False
74.8889 	EXP 	fixcross: autoDraw = False
74.8889 	EXP 	firstImage: image = 'stimuli/Test1.png'
74.8889 	EXP 	firstImage: autoDraw = True
74.8889 	EXP 	fixcrossImage1: autoDraw = True
75.0417 	EXP 	firstImage: autoDraw = False
75.0417 	EXP 	fixcrossImage1: autoDraw = False
75.0417 	EXP 	fixcrossITI: autoDraw = True
75.5417 	EXP 	fixcrossITI: autoDraw = False
75.5417 	EXP 	secondImage: image = 'stimuli/Test2.png'
75.5417 	EXP 	secondImage: autoDraw = True
75.5417 	EXP 	fixcrossImage2: autoDraw = True
75.6944 	EXP 	secondImage: autoDraw = False
75.6944 	EXP 	fixcrossImage2: autoDraw = False
75.9870 	INFO 	AnswerWrong
75.9903 	DATA 	KeyPress: ä
75.9931 	EXP 	feedbackText: height = 0.1
75.9931 	EXP 	feedbackText: height = 0.1
75.9931 	EXP 	feedbackText: height = 0.1
75.9931 	EXP 	feedbackText: text = 'Falsch!'
75.9931 	EXP 	feedbackText: autoDraw = True
77.9930 	EXP 	feedbackText: autoDraw = False
77.9930 	EXP 	feedbackText: autoDraw = False
77.9930 	EXP 	fixcrossEnd: autoDraw = True
78.6186 	EXP 	New trial (rep=0, index=9): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
78.6186 	INFO 	FixationCross
78.6249 	EXP 	fixcrossEnd: autoDraw = False
78.6249 	EXP 	fixcrossEnd: autoDraw = False
78.6249 	EXP 	fixcross: autoDraw = True
79.6249 	EXP 	fixcross: autoDraw = False
79.6249 	EXP 	fixcross: autoDraw = False
79.6249 	EXP 	firstImage: image = 'stimuli/Test1.png'
79.6249 	EXP 	firstImage: autoDraw = True
79.6249 	EXP 	fixcrossImage1: autoDraw = True
79.7776 	EXP 	firstImage: autoDraw = False
79.7776 	EXP 	fixcrossImage1: autoDraw = False
79.7776 	EXP 	fixcrossITI: autoDraw = True
80.2776 	EXP 	fixcrossITI: autoDraw = False
80.2776 	EXP 	secondImage: image = 'stimuli/Test2.png'
80.2776 	EXP 	secondImage: autoDraw = True
80.2776 	EXP 	fixcrossImage2: autoDraw = True
80.4304 	EXP 	secondImage: autoDraw = False
80.4304 	EXP 	fixcrossImage2: autoDraw = False
80.9519 	INFO 	AnswerCorrect
80.9542 	DATA 	Keypress: l
80.9581 	EXP 	feedbackText: height = 0.1
80.9581 	EXP 	feedbackText: height = 0.1
80.9581 	EXP 	feedbackText: height = 0.1
80.9581 	EXP 	feedbackText: text = 'Richtig!'
80.9581 	EXP 	feedbackText: autoDraw = True
82.9581 	EXP 	feedbackText: autoDraw = False
82.9581 	EXP 	feedbackText: autoDraw = False
82.9581 	EXP 	fixcrossEnd: autoDraw = True
83.2919 	EXP 	New trial (rep=0, index=10): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
83.2920 	INFO 	FixationCross
83.2983 	EXP 	fixcrossEnd: autoDraw = False
83.2983 	EXP 	fixcrossEnd: autoDraw = False
83.2983 	EXP 	fixcross: autoDraw = True
84.2983 	EXP 	fixcross: autoDraw = False
84.2983 	EXP 	fixcross: autoDraw = False
84.2983 	EXP 	firstImage: image = 'stimuli/Test2.png'
84.2983 	EXP 	firstImage: autoDraw = True
84.2983 	EXP 	fixcrossImage1: autoDraw = True
84.4511 	EXP 	firstImage: autoDraw = False
84.4511 	EXP 	fixcrossImage1: autoDraw = False
84.4511 	EXP 	fixcrossITI: autoDraw = True
84.9511 	EXP 	fixcrossITI: autoDraw = False
84.9511 	EXP 	secondImage: image = 'stimuli/Test1.png'
84.9511 	EXP 	secondImage: autoDraw = True
84.9511 	EXP 	fixcrossImage2: autoDraw = True
85.1039 	EXP 	secondImage: autoDraw = False
85.1039 	EXP 	fixcrossImage2: autoDraw = False
85.4658 	INFO 	AnswerCorrect
85.4665 	DATA 	Keypress: l
85.4719 	EXP 	feedbackText: text = 'Richtig!'
85.4719 	EXP 	feedbackText: autoDraw = True
87.4718 	EXP 	feedbackText: autoDraw = False
87.4718 	EXP 	feedbackText: autoDraw = False
87.4718 	EXP 	fixcrossEnd: autoDraw = True
88.1182 	EXP 	New trial (rep=0, index=11): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
88.1183 	INFO 	FixationCross
88.1245 	EXP 	fixcrossEnd: autoDraw = False
88.1245 	EXP 	fixcrossEnd: autoDraw = False
88.1245 	EXP 	fixcross: autoDraw = True
89.1245 	EXP 	fixcross: autoDraw = False
89.1245 	EXP 	fixcross: autoDraw = False
89.1245 	EXP 	firstImage: image = 'stimuli/Test2.png'
89.1245 	EXP 	firstImage: autoDraw = True
89.1245 	EXP 	fixcrossImage1: autoDraw = True
89.2773 	EXP 	firstImage: autoDraw = False
89.2773 	EXP 	fixcrossImage1: autoDraw = False
89.2773 	EXP 	fixcrossITI: autoDraw = True
89.7773 	EXP 	fixcrossITI: autoDraw = False
89.7773 	EXP 	secondImage: image = 'stimuli/Test1.png'
89.7773 	EXP 	secondImage: autoDraw = True
89.7773 	EXP 	fixcrossImage2: autoDraw = True
89.9300 	EXP 	secondImage: autoDraw = False
89.9300 	EXP 	fixcrossImage2: autoDraw = False
90.2572 	INFO 	AnswerCorrect
90.2580 	DATA 	Keypress: l
90.2634 	EXP 	feedbackText: text = 'Richtig!'
90.2634 	EXP 	feedbackText: autoDraw = True
92.2633 	EXP 	feedbackText: autoDraw = False
92.2633 	EXP 	feedbackText: autoDraw = False
92.2633 	EXP 	fixcrossEnd: autoDraw = True
92.3679 	EXP 	New trial (rep=0, index=12): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
92.3680 	INFO 	FixationCross
92.3744 	EXP 	fixcrossEnd: autoDraw = False
92.3744 	EXP 	fixcrossEnd: autoDraw = False
92.3744 	EXP 	fixcross: autoDraw = True
93.3743 	EXP 	fixcross: autoDraw = False
93.3743 	EXP 	fixcross: autoDraw = False
93.3743 	EXP 	firstImage: image = 'stimuli/Test1.png'
93.3743 	EXP 	firstImage: autoDraw = True
93.3743 	EXP 	fixcrossImage1: autoDraw = True
93.5271 	EXP 	firstImage: autoDraw = False
93.5271 	EXP 	fixcrossImage1: autoDraw = False
93.5271 	EXP 	fixcrossITI: autoDraw = True
94.0271 	EXP 	fixcrossITI: autoDraw = False
94.0271 	EXP 	secondImage: image = 'stimuli/Test1.png'
94.0271 	EXP 	secondImage: autoDraw = True
94.0271 	EXP 	fixcrossImage2: autoDraw = True
94.1798 	EXP 	secondImage: autoDraw = False
94.1798 	EXP 	fixcrossImage2: autoDraw = False
94.4655 	INFO 	AnswerCorrect
94.4662 	DATA 	KeyPress: ä
94.4715 	EXP 	feedbackText: text = 'Richtig!'
94.4715 	EXP 	feedbackText: autoDraw = True
96.4714 	EXP 	feedbackText: autoDraw = False
96.4714 	EXP 	feedbackText: autoDraw = False
96.4714 	EXP 	fixcrossEnd: autoDraw = True
97.1247 	EXP 	New trial (rep=0, index=13): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
97.1248 	INFO 	FixationCross
97.1311 	EXP 	fixcrossEnd: autoDraw = False
97.1311 	EXP 	fixcrossEnd: autoDraw = False
97.1311 	EXP 	fixcross: autoDraw = True
98.1311 	EXP 	fixcross: autoDraw = False
98.1311 	EXP 	fixcross: autoDraw = False
98.1311 	EXP 	firstImage: image = 'stimuli/Test1.png'
98.1311 	EXP 	firstImage: autoDraw = True
98.1311 	EXP 	fixcrossImage1: autoDraw = True
98.2839 	EXP 	firstImage: autoDraw = False
98.2839 	EXP 	fixcrossImage1: autoDraw = False
98.2839 	EXP 	fixcrossITI: autoDraw = True
98.7839 	EXP 	fixcrossITI: autoDraw = False
98.7839 	EXP 	secondImage: image = 'stimuli/Test2.png'
98.7839 	EXP 	secondImage: autoDraw = True
98.7839 	EXP 	fixcrossImage2: autoDraw = True
98.9367 	EXP 	secondImage: autoDraw = False
98.9367 	EXP 	fixcrossImage2: autoDraw = False
99.2429 	INFO 	AnswerCorrect
99.2436 	DATA 	Keypress: l
99.2491 	EXP 	feedbackText: text = 'Richtig!'
99.2491 	EXP 	feedbackText: autoDraw = True
101.2490 	EXP 	feedbackText: autoDraw = False
101.2490 	EXP 	feedbackText: autoDraw = False
101.2490 	EXP 	fixcrossEnd: autoDraw = True
101.8948 	EXP 	fixcrossEnd: autoDraw = False
101.8948 	EXP 	fixcrossEnd: autoDraw = False
101.8948 	EXP 	textStartTask: autoDraw = True
101.8948 	EXP 	textTaskImages: autoDraw = True
101.8948 	EXP 	ImageTask1: autoDraw = True
101.8948 	EXP 	ImageTask2: autoDraw = True
101.8948 	EXP 	ImageTask3: autoDraw = True
101.8948 	EXP 	ImageTask4: autoDraw = True
101.8948 	EXP 	textTaskSpace: autoDraw = True
109.7155 	DATA 	Keypress: space
109.7209 	EXP 	textStartTask: autoDraw = False
109.7209 	EXP 	textTaskImages: autoDraw = False
109.7209 	EXP 	ImageTask1: autoDraw = False
109.7209 	EXP 	ImageTask2: autoDraw = False
109.7209 	EXP 	ImageTask3: autoDraw = False
109.7209 	EXP 	ImageTask4: autoDraw = False
109.7209 	EXP 	textTaskSpace: autoDraw = False
109.7209 	EXP 	blankScreen: text = ''
109.7209 	EXP 	blankScreen: autoDraw = True
111.4525 	EXP 	Imported positions.xlsx as conditions, 96 conditions, 4 params
111.4537 	EXP 	Created sequence: random, trialTypes=96, nReps=1, seed=None
111.4539 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, -0.5), 'trialtype': 'cs_plus_ns', 'position2': (0.7, 0.5), 'comptype': 'cs_minus_ns'}
111.4540 	INFO 	FixationCross
111.4569 	EXP 	blankScreen: autoDraw = False
111.4569 	EXP 	blankScreen: autoDraw = False
111.4569 	EXP 	fixcross: autoDraw = True
112.4569 	EXP 	fixcross: autoDraw = False
112.4569 	EXP 	firstImage: image = 'stimuli/Nonsocial2.png'
112.4569 	EXP 	firstImage: autoDraw = True
112.4569 	EXP 	fixcrossImage1: autoDraw = True
112.5958 	EXP 	firstImage: autoDraw = False
112.5958 	EXP 	fixcrossImage1: autoDraw = False
112.5958 	EXP 	fixcrossITI: autoDraw = True
113.1027 	EXP 	fixcrossITI: autoDraw = False
113.1027 	EXP 	secondImage: image = 'stimuli/Nonsocial1.png'
113.1027 	EXP 	secondImage: autoDraw = True
113.1027 	EXP 	fixcrossImage2: autoDraw = True
113.2486 	EXP 	secondImage: autoDraw = False
113.2486 	EXP 	fixcrossImage2: autoDraw = False
113.5828 	INFO 	AnswerCorrect
113.5834 	DATA 	Keypress: l
113.5888 	EXP 	fixcrossEnd: autoDraw = True
113.9644 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'cs_minus_s', 'position2': (0.7, 0.5), 'comptype': 'cs_plus_s'}
113.9645 	INFO 	FixationCross
113.9707 	EXP 	fixcrossEnd: autoDraw = False
113.9707 	EXP 	fixcrossEnd: autoDraw = False
113.9707 	EXP 	fixcross: autoDraw = True
114.9776 	EXP 	fixcross: autoDraw = False
114.9776 	EXP 	fixcross: autoDraw = False
114.9776 	EXP 	firstImage: image = 'stimuli/Social2.png'
114.9776 	EXP 	firstImage: autoDraw = True
114.9776 	EXP 	fixcrossImage1: autoDraw = True
115.1235 	EXP 	firstImage: autoDraw = False
115.1235 	EXP 	fixcrossImage1: autoDraw = False
115.1235 	EXP 	fixcrossITI: autoDraw = True
115.6304 	EXP 	fixcrossITI: autoDraw = False
115.6304 	EXP 	secondImage: image = 'stimuli/Social1.png'
115.6304 	EXP 	secondImage: autoDraw = True
115.6304 	EXP 	fixcrossImage2: autoDraw = True
115.7762 	EXP 	secondImage: autoDraw = False
115.7762 	EXP 	fixcrossImage2: autoDraw = False
116.1312 	INFO 	AnswerCorrect
116.1320 	DATA 	Keypress: l
116.1373 	EXP 	fixcrossEnd: autoDraw = True
116.5892 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, -0.5), 'trialtype': 'cs_plus_s', 'position2': (-0.7, 0.5), 'comptype': 'cs_minus_s'}
116.5893 	INFO 	FixationCross
116.5956 	EXP 	fixcrossEnd: autoDraw = False
116.5956 	EXP 	fixcrossEnd: autoDraw = False
116.5956 	EXP 	fixcross: autoDraw = True
117.6025 	EXP 	fixcross: autoDraw = False
117.6025 	EXP 	fixcross: autoDraw = False
117.6025 	EXP 	firstImage: image = 'stimuli/Social1.png'
117.6025 	EXP 	firstImage: autoDraw = True
117.6025 	EXP 	fixcrossImage1: autoDraw = True
117.7483 	EXP 	firstImage: autoDraw = False
117.7483 	EXP 	fixcrossImage1: autoDraw = False
117.7483 	EXP 	fixcrossITI: autoDraw = True
118.2553 	EXP 	fixcrossITI: autoDraw = False
118.2553 	EXP 	secondImage: image = 'stimuli/Social2.png'
118.2553 	EXP 	secondImage: autoDraw = True
118.2553 	EXP 	fixcrossImage2: autoDraw = True
118.4011 	EXP 	secondImage: autoDraw = False
118.4011 	EXP 	fixcrossImage2: autoDraw = False
118.7352 	INFO 	AnswerCorrect
118.7359 	DATA 	Keypress: l
118.7414 	EXP 	fixcrossEnd: autoDraw = True
118.9016 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'cs_plus_ns', 'position2': (-0.7, -0.5), 'comptype': 'cs_plus_ns'}
118.9016 	INFO 	FixationCross
118.9081 	EXP 	fixcrossEnd: autoDraw = False
118.9081 	EXP 	fixcrossEnd: autoDraw = False
118.9081 	EXP 	fixcross: autoDraw = True
119.9150 	EXP 	fixcross: autoDraw = False
119.9150 	EXP 	fixcross: autoDraw = False
119.9150 	EXP 	firstImage: image = 'stimuli/Nonsocial2.png'
119.9150 	EXP 	firstImage: autoDraw = True
119.9150 	EXP 	fixcrossImage1: autoDraw = True
120.0608 	EXP 	firstImage: autoDraw = False
120.0608 	EXP 	fixcrossImage1: autoDraw = False
120.0608 	EXP 	fixcrossITI: autoDraw = True
120.5677 	EXP 	fixcrossITI: autoDraw = False
120.5677 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
120.5677 	EXP 	secondImage: autoDraw = True
120.5677 	EXP 	fixcrossImage2: autoDraw = True
120.7135 	EXP 	secondImage: autoDraw = False
120.7135 	EXP 	fixcrossImage2: autoDraw = False
120.9503 	INFO 	AnswerCorrect
120.9510 	DATA 	KeyPress: ä
120.9566 	EXP 	fixcrossEnd: autoDraw = True
121.1169 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'cs_plus_ns', 'position2': (0.7, 0.5), 'comptype': 'cs_plus_ns'}
121.1170 	INFO 	FixationCross
121.1232 	EXP 	fixcrossEnd: autoDraw = False
121.1232 	EXP 	fixcrossEnd: autoDraw = False
121.1232 	EXP 	fixcross: autoDraw = True
122.1302 	EXP 	fixcross: autoDraw = False
122.1302 	EXP 	fixcross: autoDraw = False
122.1302 	EXP 	firstImage: image = 'stimuli/Nonsocial2.png'
122.1302 	EXP 	firstImage: autoDraw = True
122.1302 	EXP 	fixcrossImage1: autoDraw = True
122.2760 	EXP 	firstImage: autoDraw = False
122.2760 	EXP 	fixcrossImage1: autoDraw = False
122.2760 	EXP 	fixcrossITI: autoDraw = True
122.7829 	EXP 	fixcrossITI: autoDraw = False
122.7829 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
122.7829 	EXP 	secondImage: autoDraw = True
122.7829 	EXP 	fixcrossImage2: autoDraw = True
122.9287 	EXP 	secondImage: autoDraw = False
122.9287 	EXP 	fixcrossImage2: autoDraw = False
123.2212 	INFO 	AnswerCorrect
123.2219 	DATA 	KeyPress: ä
123.2273 	EXP 	fixcrossEnd: autoDraw = True
124.1167 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, 0.5), 'trialtype': 'cs_minus_ns', 'position2': (-0.7, -0.5), 'comptype': 'cs_plus_ns'}
124.1169 	INFO 	FixationCross
124.1232 	EXP 	fixcrossEnd: autoDraw = False
124.1232 	EXP 	fixcrossEnd: autoDraw = False
124.1232 	EXP 	fixcross: autoDraw = True
125.1300 	EXP 	fixcross: autoDraw = False
125.1300 	EXP 	fixcross: autoDraw = False
125.1300 	EXP 	firstImage: image = 'stimuli/Nonsocial1.png'
125.1300 	EXP 	firstImage: autoDraw = True
125.1300 	EXP 	fixcrossImage1: autoDraw = True
125.2759 	EXP 	firstImage: autoDraw = False
125.2759 	EXP 	fixcrossImage1: autoDraw = False
125.2759 	EXP 	fixcrossITI: autoDraw = True
125.7828 	EXP 	fixcrossITI: autoDraw = False
125.7828 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
125.7828 	EXP 	secondImage: autoDraw = True
125.7828 	EXP 	fixcrossImage2: autoDraw = True
125.9286 	EXP 	secondImage: autoDraw = False
125.9286 	EXP 	fixcrossImage2: autoDraw = False
126.2697 	INFO 	AnswerCorrect
126.2705 	DATA 	Keypress: l
126.2758 	EXP 	fixcrossEnd: autoDraw = True
127.1513 	EXP 	New trial (rep=0, index=6): {'position1': (-0.7, -0.5), 'trialtype': 'cs_minus_s', 'position2': (-0.7, 0.5), 'comptype': 'cs_minus_s'}
127.1514 	INFO 	FixationCross
127.1577 	EXP 	fixcrossEnd: autoDraw = False
127.1577 	EXP 	fixcrossEnd: autoDraw = False
127.1577 	EXP 	fixcross: autoDraw = True
128.1647 	EXP 	fixcross: autoDraw = False
128.1647 	EXP 	fixcross: autoDraw = False
128.1647 	EXP 	firstImage: image = 'stimuli/Social2.png'
128.1647 	EXP 	firstImage: autoDraw = True
128.1647 	EXP 	fixcrossImage1: autoDraw = True
128.3105 	EXP 	firstImage: autoDraw = False
128.3105 	EXP 	fixcrossImage1: autoDraw = False
128.3105 	EXP 	fixcrossITI: autoDraw = True
128.8174 	EXP 	fixcrossITI: autoDraw = False
128.8174 	EXP 	secondImage: image = 'stimuli/Social2.png'
128.8174 	EXP 	secondImage: autoDraw = True
128.8174 	EXP 	fixcrossImage2: autoDraw = True
128.9632 	EXP 	secondImage: autoDraw = False
128.9632 	EXP 	fixcrossImage2: autoDraw = False
129.1723 	INFO 	AnswerWrong
129.1731 	DATA 	Keypress: l
129.1785 	EXP 	fixcrossEnd: autoDraw = True
129.7692 	EXP 	New trial (rep=0, index=7): {'position1': (0.7, -0.5), 'trialtype': 'cs_minus_s', 'position2': (-0.7, 0.5), 'comptype': 'cs_minus_s'}
129.7693 	INFO 	FixationCross
129.7757 	EXP 	fixcrossEnd: autoDraw = False
129.7757 	EXP 	fixcrossEnd: autoDraw = False
129.7757 	EXP 	fixcross: autoDraw = True
130.7826 	EXP 	fixcross: autoDraw = False
130.7826 	EXP 	fixcross: autoDraw = False
130.7826 	EXP 	firstImage: image = 'stimuli/Social2.png'
130.7826 	EXP 	firstImage: autoDraw = True
130.7826 	EXP 	fixcrossImage1: autoDraw = True
130.9284 	EXP 	firstImage: autoDraw = False
130.9284 	EXP 	fixcrossImage1: autoDraw = False
130.9284 	EXP 	fixcrossITI: autoDraw = True
131.4353 	EXP 	fixcrossITI: autoDraw = False
131.4353 	EXP 	secondImage: image = 'stimuli/Social2.png'
131.4353 	EXP 	secondImage: autoDraw = True
131.4353 	EXP 	fixcrossImage2: autoDraw = True
131.5812 	EXP 	secondImage: autoDraw = False
131.5812 	EXP 	fixcrossImage2: autoDraw = False
131.8944 	INFO 	AnswerCorrect
131.8952 	DATA 	KeyPress: ä
131.9006 	EXP 	fixcrossEnd: autoDraw = True
132.0400 	EXP 	New trial (rep=0, index=8): {'position1': (0.7, -0.5), 'trialtype': 'cs_plus_ns', 'position2': (-0.7, 0.5), 'comptype': 'cs_plus_ns'}
132.0400 	INFO 	FixationCross
132.0464 	EXP 	fixcrossEnd: autoDraw = False
132.0464 	EXP 	fixcrossEnd: autoDraw = False
132.0464 	EXP 	fixcross: autoDraw = True
133.0533 	EXP 	fixcross: autoDraw = False
133.0533 	EXP 	fixcross: autoDraw = False
133.0533 	EXP 	firstImage: image = 'stimuli/Nonsocial2.png'
133.0533 	EXP 	firstImage: autoDraw = True
133.0533 	EXP 	fixcrossImage1: autoDraw = True
133.1991 	EXP 	firstImage: autoDraw = False
133.1991 	EXP 	fixcrossImage1: autoDraw = False
133.1991 	EXP 	fixcrossITI: autoDraw = True
133.7061 	EXP 	fixcrossITI: autoDraw = False
133.7061 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
133.7061 	EXP 	secondImage: autoDraw = True
133.7061 	EXP 	fixcrossImage2: autoDraw = True
133.8519 	EXP 	secondImage: autoDraw = False
133.8519 	EXP 	fixcrossImage2: autoDraw = False
134.4430 	INFO 	AnswerCorrect
134.4438 	DATA 	KeyPress: ä
134.4491 	EXP 	fixcrossEnd: autoDraw = True
135.3316 	EXP 	New trial (rep=0, index=9): {'position1': (-0.7, -0.5), 'trialtype': 'cs_minus_ns', 'position2': (0.7, 0.5), 'comptype': 'cs_plus_ns'}
135.3316 	INFO 	FixationCross
135.3380 	EXP 	fixcrossEnd: autoDraw = False
135.3380 	EXP 	fixcrossEnd: autoDraw = False
135.3380 	EXP 	fixcross: autoDraw = True
136.3449 	EXP 	fixcross: autoDraw = False
136.3449 	EXP 	fixcross: autoDraw = False
136.3449 	EXP 	firstImage: image = 'stimuli/Nonsocial1.png'
136.3449 	EXP 	firstImage: autoDraw = True
136.3449 	EXP 	fixcrossImage1: autoDraw = True
136.4907 	EXP 	firstImage: autoDraw = False
136.4907 	EXP 	fixcrossImage1: autoDraw = False
136.4907 	EXP 	fixcrossITI: autoDraw = True
136.9976 	EXP 	fixcrossITI: autoDraw = False
136.9976 	EXP 	secondImage: image = 'stimuli/Nonsocial2.png'
136.9976 	EXP 	secondImage: autoDraw = True
136.9976 	EXP 	fixcrossImage2: autoDraw = True
137.1435 	EXP 	secondImage: autoDraw = False
137.1435 	EXP 	fixcrossImage2: autoDraw = False
137.6858 	INFO 	AnswerCorrect
137.6865 	DATA 	Keypress: l
137.6921 	EXP 	fixcrossEnd: autoDraw = True
138.2133 	EXP 	New trial (rep=0, index=10): {'position1': (-0.7, 0.5), 'trialtype': 'cs_plus_s', 'position2': (0.7, 0.5), 'comptype': 'cs_minus_s'}
138.2134 	INFO 	FixationCross
138.2198 	EXP 	fixcrossEnd: autoDraw = False
138.2198 	EXP 	fixcrossEnd: autoDraw = False
138.2198 	EXP 	fixcross: autoDraw = True
139.2267 	EXP 	fixcross: autoDraw = False
139.2267 	EXP 	fixcross: autoDraw = False
139.2267 	EXP 	firstImage: image = 'stimuli/Social1.png'
139.2267 	EXP 	firstImage: autoDraw = True
139.2267 	EXP 	fixcrossImage1: autoDraw = True
139.3725 	EXP 	firstImage: autoDraw = False
139.3725 	EXP 	fixcrossImage1: autoDraw = False
139.3725 	EXP 	fixcrossITI: autoDraw = True
139.8795 	EXP 	fixcrossITI: autoDraw = False
139.8795 	EXP 	secondImage: image = 'stimuli/Social2.png'
139.8795 	EXP 	secondImage: autoDraw = True
139.8795 	EXP 	fixcrossImage2: autoDraw = True
140.0253 	EXP 	secondImage: autoDraw = False
140.0253 	EXP 	fixcrossImage2: autoDraw = False
141.0191 	INFO 	AnswerCorrect
141.0198 	DATA 	Keypress: l
